Date/Time,a_x,a_y,a_z,w_x,w_y,w_z,Lat ,Long,Polar_angle,B_x,B_y,B_z,B_total,B_theoretical,Pitch,Roll,Yaw,North_compass_only,Pitch_accel_only,Roll_accel_only,Yaw_accel_only,Pitch_gyro_only,Roll_gyro_only,Yaw_gyro_only
2021-04-22 02:47:51.269626,-0.0009873425588011742,0.0038846812676638365,0.017546173185110092,0.2630755305290222,0.22989431023597717,0.07940560579299927,3.1311123947901702,-174.77801119977977,1.5488101918705925,-16.931978225708008,32.5103759765625,49.71290588378906,61.765600816180616,25.91688605005537,4.927345424797743,86.50699595160945,273.0488641674213,273.13695311714696,4.63104925728165,87.51572609956114,273.12683077679696,4.572066731817182,87.75825928679912,273.32762467801706
2021-04-22 02:47:51.769561,-0.0012341781985014677,0.0026707183569669724,0.01827726513147354,0.26093751192092896,0.2289780229330063,0.08032190799713135,3.1311123947901702,-174.77801119977977,1.5488101918705925,-17.14301300048828,32.620513916015625,50.439056396484375,62.46662495323091,25.91688605005537,4.912304494471728,86.43301134251988,273.1541856844229,273.3187659226635,4.593118228612807,87.37625363670946,273.30837720493594,4.534859703200361,87.60912893646105,273.5040074831434
2021-04-22 02:47:52.269690,-0.0017278495943173766,0.0033990959636867046,0.01827726513147354,0.26154837012290955,0.2280617207288742,0.07940560579299927,3.0805145668621274,-174.74202976323213,1.549576241296559,-17.49515151977539,32.1976203918457,50.159515380859375,62.11878998209773,25.915601581453366,4.930553906160356,86.45143919290057,273.2515363706631,273.5252766922189,4.579578232356904,87.32792321814246,273.51253838941676,4.503488217455669,87.64136059915434,273.7687524455623
2021-04-22 02:47:52.769625,-0.0007405069191008806,0.004370266571640968,0.01876465603709221,0.26521357893943787,0.23142147064208984,0.08001647144556046,3.0805145668621274,-174.74202976323213,1.549576241296559,-17.462270736694336,32.10182189941406,50.01948547363281,61.94680617748001,25.915601581453366,4.903932816983408,86.1706842670672,273.398733777466,273.47735608500204,4.616646949643032,87.16149882882593,273.45015827172705,4.5600776153896945,87.3936501285255,273.64477085174826
2021-04-22 02:47:53.269684,-0.0014810138382017612,0.005341436713933945,0.01730247773230076,0.2636864185333252,0.23050519824028015,0.08001647144556046,3.0299152448302036,-174.7060483266845,1.5503422960181414,-17.266929626464844,32.30635452270508,49.57577133178711,61.64093205341432,25.914362564709048,4.973692100297687,86.06126463656359,273.46332004625765,273.59119484789863,4.674441022191918,86.98659134456024,273.6023553770025,4.602797033553539,87.28871110211742,273.8520466024906
2021-04-22 02:47:53.769719,-0.0012341781985014677,0.005098644178360701,0.015352901071310043,0.26154837012290955,0.23111605644226074,0.0824599340558052,3.0299152448302036,-174.7060483266845,1.5503422960181414,-16.57901382446289,32.35716247558594,49.036197662353516,61.04423268454279,25.914362564709048,5.078213631392746,86.19077185341621,273.4537646116088,273.7142065548506,4.744185791354211,87.10779988157128,273.70926832808067,4.682106201987965,87.36218344701925,273.91958351300366
2021-04-22 02:47:54.269657,-0.0014810138382017612,0.004613059107214212,0.017058778554201126,0.26154837012290955,0.2283671498298645,0.08215450495481491,2.9793146421378105,-174.6700668901369,1.551108352447519,-16.703577041625977,32.1220703125,49.023983001708984,60.944136686793584,25.913169015678445,5.151017898416381,86.38712613167573,273.31640950739984,273.4767072170309,4.845942803382707,87.24654151418176,273.4476584224908,4.761213879841876,87.59220372769776,273.730974669263
2021-04-22 02:47:54.769669,-0.0009873425588011742,0.005584229249507189,0.01827726513147354,0.26215922832489014,0.22928345203399658,0.08062733709812164,2.9793146421378105,-174.6700668901369,1.551108352447519,-16.831911087036133,32.23612594604492,49.80263137817383,61.66671013635659,25.913169015678445,5.115967928916815,86.36335707336409,273.22507621781847,273.3941848714788,4.824477653255473,87.27017396871,273.34131237711375,4.746354803302514,87.58714938771195,273.5993091126326
2021-04-22 02:47:55.269707,-0.0017278495943173766,0.0038846812676638365,0.01803356595337391,0.2630755305290222,0.23142147064208984,0.08123820275068283,2.9287125453415364,-174.63408545358925,1.551874414303151,-16.640043258666992,32.32726287841797,49.59173583984375,61.49213956652909,25.912020938288542,5.123749648815575,86.18644151348242,273.1368233435527,273.43408683661005,4.801844540780166,87.19202977441589,273.40009298511086,4.743109609673111,87.43383213141267,273.59978039568534
2021-04-22 02:47:55.769611,-0.0012341781985014677,0.0048558516427874565,0.01827726513147354,0.26124295592308044,0.22683998942375183,0.0778784453868866,2.9287125453415364,-174.63408545358925,1.551874414303151,-16.580554962158203,32.419349670410156,49.08394241333008,61.115975315301775,25.912020938288542,5.087143249958891,86.37375262128084,273.24353821914497,273.40607623082377,4.775188873770545,87.26476445888736,273.3831609461584,4.708014817057116,87.53576587458595,273.6096773397927
2021-04-22 02:47:56.269654,-0.0014810138382017612,0.0036418887320905924,0.01730247773230076,0.26093751192092896,0.23019975423812866,0.07910017669200897,2.878108954441381,-174.59811767741996,1.552640519624502,-16.99387550354004,32.51448440551758,48.923362731933594,61.15127898733446,25.910918288626203,5.02185219102227,86.34884975156699,273.47569634903374,273.58408462097265,4.731223799856819,87.3296444258133,273.58170088495234,4.668653717530802,87.57793546252161,273.78957769234165
2021-04-22 02:47:56.769704,-0.0012341781985014677,0.0033990959636867046,0.01803356595337391,0.2594103515148163,0.22928345203399658,0.07818388193845749,2.878108954441381,-174.59811767741996,1.552640519624502,-17.126028060913086,32.59603500366211,49.94929885864258,62.0542890666966,25.910918288626203,4.989427148598104,86.18584045683545,273.5415666933893,273.655166399665,4.711551147499891,87.17457181089733,273.62478571823675,4.6330692857286815,87.48301632362593,273.8833083783218
2021-04-22 02:47:57.269538,-0.0014810138382017612,0.0048558516427874565,0.01876465603709221,0.2627701163291931,0.23203235864639282,0.07971104234457016,2.827504296324168,-174.56214990125068,1.553406623209151,-16.736160278320312,32.3299446105957,49.81748962402344,61.70175566242419,25.909861143864802,5.010727520411612,86.1731431351684,273.583736281325,273.8050958821359,4.691102841785342,87.18166837744498,273.7971523721312,4.630506257242635,87.42450209300644,274.000186575399
2021-04-22 02:47:57.769650,-0.00024683563970029354,0.004127473570406437,0.017789868637919426,0.2636864185333252,0.2289780229330063,0.07971104234457016,2.827504296324168,-174.56214990125068,1.553406623209151,-16.828872680664062,32.58213424682617,49.68155288696289,61.750005061054814,25.909861143864802,5.052900950328679,86.0582115420046,273.4284655909231,273.73132300891064,4.705335248468355,86.9222577927679,273.6908541380783,4.6477887702768825,87.16701079148613,273.89519290747756
2021-04-22 02:47:58.269757,-0.0009873425588011742,0.0036418887320905924,0.017789868637919426,0.2639918327331543,0.22958888113498688,0.07971104234457016,2.7768981441030745,-174.5261821250814,1.5541727324286025,-16.73809242248535,32.22920227050781,49.64469909667969,61.51001028561804,25.90884950223162,5.1001910457077315,86.13894437799415,273.40367200423594,273.63315269997,4.782766114881028,87.0435209712923,273.6126348117033,4.7051533946817035,87.3646764660663,273.8841826425355
2021-04-22 02:47:58.769579,-0.0007405069191008806,0.0036418887320905924,0.01827726513147354,0.26063206791877747,0.22714541852474213,0.07940560579299927,2.7768981441030745,-174.5261821250814,1.5541727324286025,-16.622535705566406,32.18212127685547,49.75553512573242,61.543569110095135,25.90884950223162,5.047463692862525,86.06467290095944,273.45207072469464,273.61852926495703,4.748546440252441,87.0274153852294,273.6062212640727,4.68991182754882,87.26762630814959,273.8072542219137
2021-04-22 02:47:59.269539,-0.0012341781985014677,0.0038846812676638365,0.015596598386764526,0.2594103515148163,0.23019975423812866,0.08062733709812164,2.726290711221511,-174.49022800929043,1.5549388816879608,-16.493614196777344,32.12412643432617,49.549232482910156,61.31170563673945,25.90788333007219,5.052103952629903,86.18565604172787,273.48598261392374,273.5735524692725,4.7663403637007935,87.04763274517265,273.5453574483787,4.6874585089763166,87.37552963665745,273.81910460012364
2021-04-22 02:47:59.769706,-0.0012341781985014677,0.004613059107214212,0.017789868637919426,0.2624646723270416,0.23142147064208984,0.08032190799713135,2.726290711221511,-174.49022800929043,1.5549388816879608,-16.494327545166016,32.413211822509766,49.40172576904297,61.34500510047932,25.90788333007219,5.030650755333716,86.07572414703651,273.40785891019715,273.64427907812797,4.724401294649623,87.01387795029444,273.6111185097076,4.651261494583011,87.31829948160191,273.86183426357127
2021-04-22 02:48:00.269598,-0.0014810138382017612,0.0026707183569669724,0.017058778554201126,0.26215922832489014,0.23050519824028015,0.07940560579299927,2.6756819976794786,-174.4542738934995,1.555705033072148,-15.875655174255371,32.29966354370117,49.36168670654297,61.0891218365681,25.906962686320075,4.940585319616989,85.97781338528438,273.61628896290927,273.8087568635311,4.634402026390481,86.94068564314858,273.78687293743036,4.568142361252187,87.21975351225697,274.0208478976383
2021-04-22 02:48:00.769544,-0.0009873425588011742,0.0038846812676638365,0.017789868637919426,0.2627701163291931,0.23111605644226074,0.07971104234457016,2.6756819976794786,-174.4542738934995,1.555705033072148,-16.437406539916992,32.352352142333984,49.21817398071289,61.14974793812164,25.906962686320075,5.008768536780288,85.86601684894961,273.7542246331977,273.9178964562787,4.68471533425091,86.79815325554875,273.9302181175414,4.625568884246362,87.04185440513481,274.1333889245926
2021-04-22 02:48:01.276911,-0.0009873425588011742,0.004370266571640968,0.01657138578593731,0.2627701163291931,0.23233777284622192,0.08154363930225372,2.6250720034769763,-174.41831977770855,1.5564711866464913,-16.529457092285156,31.980745315551758,49.669189453125,61.343454448166725,25.906087578297413,5.029603601956588,86.22448566715939,273.8999467191399,274.1669456439849,4.688190192991154,87.10174150377749,274.14814896338896,4.6250809526075285,87.35860442789415,274.3630745260018
2021-04-22 02:48:01.785562,-0.0009873425588011742,0.004370266571640968,0.017058778554201126,0.26124295592308044,0.23050519824028015,0.08001647144556046,2.6250720034769763,-174.41831977770855,1.5564711866464913,-17.05043601989746,32.00531005859375,49.86722946166992,61.65872050730683,25.906087578297413,5.041054414100115,86.29143518140386,273.9169538901732,274.07869276971917,4.735503767145478,87.1839428304386,274.06581786313365,4.670320710575108,87.4498625853947,274.2894792376949
2021-04-22 02:48:02.333379,-0.0007405069191008806,0.0036418887320905924,0.014865507371723652,0.2624646723270416,0.22958888113498688,0.07940560579299927,2.5744607286140053,-174.3823656619176,1.557237342476333,-16.542078018188477,32.506404876708984,49.4979248046875,61.484561177086256,25.905258012995795,4.700906297678426,87.34218465312945,274.97663041914404,275.08688333272636,4.400449691184149,88.29602057072172,275.069391218262,4.328763867637104,88.56876368465868,275.29468500803483
2021-04-22 02:48:02.910534,-0.0012341781985014677,0.0036418887320905924,0.019983140751719475,0.26612985134124756,0.22958888113498688,0.08032190799713135,2.523848386533976,-174.34641154612666,1.5580034969740493,-16.344533920288086,32.63864517211914,49.36263656616211,61.39295429042284,25.904474000705612,4.3525773221783535,88.06620519571831,276.12511306770335,276.24992794459615,4.030407544312607,89.04029262419968,276.24737345384654,3.9556302063924837,89.31236637959796,276.47469580980294
2021-04-22 02:48:03.479020,-0.0014810138382017612,0.0038846812676638365,0.019008353352546692,0.2642972767353058,0.23050519824028015,0.08154363930225372,2.523848386533976,-174.34641154612666,1.5580034969740493,-16.577495574951172,32.664588928222656,48.841312408447266,61.051310609739055,25.904474000705612,4.022359020149393,89.04310666213772,277.03031803840514,277.302132246615,3.640025947866412,89.87293366515925,277.2843805849621,3.555496167028569,90.16922044116524,277.52868279119514
